Vernier Format 2
ecg7.txt 10/20/2025 8:12:49
Run 1
Time	Potential	EKG	
23.765	-0.099	-0.179	
23.770	0.082	-0.159	
23.775	-0.191	-0.126	
23.780	-0.076	-0.104	
23.785	0.358	-0.073	
23.790	0.091	-0.011	
23.795	-0.032	0.046	
23.800	0.422	0.085	
23.805	0.299	0.141	
23.810	-0.066	0.186	
23.815	0.236	0.192	
23.820	0.331	0.194	
23.825	-0.130	0.195	
23.830	-0.113	0.157	
23.835	0.165	0.101	
23.840	-0.137	0.058	
23.845	-0.250	0.010	
23.850	0.018	-0.044	
23.855	-0.095	-0.077	
23.860	-0.322	-0.102	
23.865	-0.148	-0.136	
23.870	-0.032	-0.158	
23.875	-0.276	-0.162	
23.880	-0.209	-0.170	
23.885	0.049	-0.173	
23.890	-0.162	-0.155	
23.895	-0.233	-0.141	
23.900	0.111	-0.132	
23.905	0.029	-0.102	
23.910	-0.226	-0.071	
23.915	-0.037	-0.064	
23.920	0.110	-0.058	
23.925	-0.212	-0.045	
23.930	-0.180	-0.053	
23.935	0.070	-0.071	
23.940	-0.182	-0.076	
23.945	-0.297	-0.092	
23.950	-0.053	-0.121	
23.955	-0.113	-0.137	
23.960	-0.331	-0.148	
23.965	-0.171	-0.169	
23.970	-0.076	-0.183	
23.975	-0.306	-0.185	
23.980	-0.261	-0.196	
23.985	-0.079	-0.207	
23.990	-0.293	-0.207	
23.995	-0.372	-0.217	
24.000	-0.060	-0.232	
24.005	0.117	-0.214	
24.010	0.174	-0.150	
24.015	0.848	-0.030	
24.020	1.032	0.169	
24.025	0.334	0.385	
24.030	-0.090	0.494	
24.035	-0.139	0.458	
24.040	-0.438	0.318	
24.045	-0.566	0.118	
24.050	-0.320	-0.090	
24.055	-0.299	-0.244	
24.060	-0.432	-0.338	
24.065	-0.217	-0.385	
24.070	-0.073	-0.380	
24.075	-0.284	-0.338	
24.080	-0.221	-0.294	
24.085	0.070	-0.249	
24.090	-0.148	-0.191	
24.095	-0.233	-0.149	
24.100	0.111	-0.124	
24.105	0.081	-0.085	
24.110	-0.166	-0.046	
24.115	0.130	-0.023	
24.120	0.358	0.013	
24.125	0.003	0.067	
24.130	0.148	0.105	
24.135	0.611	0.146	
24.140	0.352	0.219	
24.145	0.192	0.284	
24.150	0.634	0.327	
24.155	0.514	0.379	
24.160	0.070	0.414	
24.165	0.332	0.401	
24.170	0.451	0.375	
24.175	-0.043	0.348	
24.180	-0.040	0.285	
24.185	0.262	0.209	
24.190	-0.075	0.151	
24.195	-0.209	0.091	
24.200	0.088	0.025	
24.205	0.000	-0.013	
24.210	-0.249	-0.037	
24.215	-0.064	-0.067	
24.220	0.085	-0.084	
24.225	-0.220	-0.081	
24.230	-0.177	-0.090	
24.235	0.133	-0.098	
24.240	-0.113	-0.085	
24.245	-0.226	-0.077	
24.250	0.068	-0.082	
24.255	-0.021	-0.075	
24.260	-0.268	-0.068	
24.265	-0.102	-0.083	
24.270	0.027	-0.096	
24.275	-0.259	-0.098	
24.280	-0.235	-0.115	
24.285	-0.014	-0.136	
24.290	-0.230	-0.144	
24.295	-0.339	-0.159	
24.300	-0.113	-0.184	
24.305	-0.168	-0.196	
24.310	-0.369	-0.204	
24.315	-0.207	-0.221	
24.320	-0.099	-0.230	
24.325	-0.334	-0.226	
24.330	-0.328	-0.232	
24.335	-0.172	-0.247	
24.340	-0.349	-0.255	
24.345	-0.396	-0.271	
24.350	0.061	-0.278	
24.355	0.523	-0.219	
24.360	0.701	-0.066	
24.365	1.184	0.165	
24.370	1.174	0.444	
24.375	0.175	0.670	
24.380	-0.235	0.717	
24.385	-0.241	0.583	
24.390	-0.476	0.355	
24.395	-0.552	0.097	
24.400	-0.264	-0.133	
24.405	-0.226	-0.282	
24.410	-0.367	-0.353	
24.415	-0.168	-0.375	
24.420	0.008	-0.349	
24.425	-0.230	-0.289	
24.430	-0.166	-0.235	
24.435	0.197	-0.182	
24.440	-0.044	-0.114	
24.445	-0.145	-0.061	
24.450	0.265	-0.027	
24.455	0.227	0.023	
24.460	-0.102	0.072	
24.465	0.236	0.094	
24.470	0.511	0.129	
24.475	0.171	0.188	
24.480	0.320	0.236	
24.485	0.791	0.290	
24.490	0.543	0.376	
24.495	0.340	0.451	
24.500	0.745	0.496	
24.505	0.623	0.539	
24.510	0.134	0.559	
24.515	0.363	0.524	
24.520	0.477	0.471	
24.525	-0.031	0.418	
24.530	-0.055	0.331	
24.535	0.247	0.232	
24.540	-0.082	0.157	
24.545	-0.217	0.085	
24.550	0.093	0.014	
24.555	0.029	-0.023	
24.560	-0.236	-0.041	
24.565	-0.055	-0.066	
24.570	0.113	-0.076	
24.575	-0.209	-0.069	
24.580	-0.178	-0.075	
24.585	0.131	-0.084	
24.590	-0.114	-0.075	
24.595	-0.230	-0.071	
24.600	0.052	-0.081	
24.605	-0.041	-0.078	
24.610	-0.291	-0.077	
24.615	-0.128	-0.097	
24.620	-0.002	-0.115	
24.625	-0.284	-0.121	
24.630	-0.274	-0.141	
24.635	-0.061	-0.166	
24.640	-0.256	-0.178	
24.645	-0.390	-0.195	
24.650	-0.171	-0.223	
24.655	-0.207	-0.239	
24.660	-0.410	-0.249	
24.665	-0.242	-0.266	
24.670	-0.128	-0.273	
24.675	-0.363	-0.266	
24.680	-0.364	-0.269	
24.685	-0.175	-0.280	
24.690	-0.313	-0.281	
24.695	-0.340	-0.282	
24.700	0.207	-0.267	
24.705	0.663	-0.176	
24.710	0.547	-0.003	
24.715	0.825	0.202	
24.720	0.687	0.398	
24.725	-0.206	0.513	
24.730	-0.404	0.469	
24.735	-0.317	0.300	
24.740	-0.496	0.090	
24.745	-0.573	-0.116	
24.750	-0.294	-0.286	
24.755	-0.253	-0.382	
24.760	-0.403	-0.414	
24.765	-0.209	-0.412	
24.770	-0.037	-0.374	
24.775	-0.270	-0.312	
24.780	-0.223	-0.261	
24.785	0.096	-0.216	
24.790	-0.124	-0.161	
24.795	-0.233	-0.122	
24.800	0.139	-0.101	
24.805	0.143	-0.064	
24.810	-0.151	-0.021	
24.815	0.152	0.004	
24.820	0.425	0.042	
24.825	0.061	0.102	
24.830	0.161	0.145	
24.835	0.649	0.188	
24.840	0.376	0.258	
24.845	0.128	0.316	
24.850	0.524	0.340	
24.855	0.431	0.363	
24.860	-0.043	0.369	
24.865	0.184	0.329	
24.870	0.352	0.279	
24.875	-0.105	0.240	
24.880	-0.120	0.177	
24.885	0.178	0.106	
24.890	-0.125	0.056	
24.895	-0.276	0.006	
24.900	-0.005	-0.052	
24.905	-0.023	-0.085	
24.910	-0.282	-0.101	
24.915	-0.124	-0.123	
24.920	0.067	-0.132	
24.925	-0.227	-0.122	
24.930	-0.210	-0.123	
24.935	0.084	-0.126	
24.940	-0.131	-0.113	
24.945	-0.268	-0.106	
24.950	-0.012	-0.114	
24.955	-0.046	-0.113	
24.960	-0.308	-0.111	
24.965	-0.169	-0.127	
24.970	-0.029	-0.143	
24.975	-0.285	-0.148	
24.980	-0.291	-0.164	
24.985	-0.070	-0.185	
24.990	-0.239	-0.192	
24.995	-0.367	-0.203	
25.000	-0.153	-0.222	
25.005	-0.172	-0.230	
25.010	-0.387	-0.232	
25.015	-0.239	-0.245	
25.020	-0.096	-0.251	
25.025	-0.331	-0.242	
25.030	-0.332	-0.244	
25.035	-0.101	-0.250	
25.040	-0.217	-0.242	
25.045	-0.261	-0.230	
25.050	0.375	-0.198	
25.055	0.713	-0.091	
25.060	0.340	0.078	
25.065	0.431	0.230	
25.070	0.306	0.333	
25.075	-0.281	0.357	
25.080	-0.378	0.274	
25.085	-0.197	0.125	
25.090	-0.314	-0.021	
25.095	-0.404	-0.146	
25.100	-0.137	-0.238	
25.105	-0.102	-0.276	
25.110	-0.284	-0.272	
25.115	-0.073	-0.255	
25.120	0.209	-0.209	
25.125	-0.133	-0.138	
25.130	-0.110	-0.086	
25.135	0.322	-0.045	
25.140	0.114	0.013	
25.145	-0.101	0.060	
25.150	0.338	0.083	
25.155	0.344	0.122	
25.160	-0.027	0.165	
25.165	0.314	0.183	
25.170	0.617	0.215	
25.175	0.238	0.273	
25.180	0.268	0.314	
25.185	0.748	0.346	
25.190	0.514	0.404	
25.195	0.178	0.447	
25.200	0.573	0.453	
25.205	0.523	0.457	
25.210	0.058	0.452	
25.215	0.273	0.409	
25.220	0.462	0.361	
25.225	-0.009	0.325	
25.230	-0.075	0.265	
25.235	0.273	0.192	
25.240	-0.014	0.141	
25.245	-0.192	0.093	
25.250	0.177	0.042	
25.255	0.181	0.025	
25.260	-0.178	0.028	
25.265	-0.012	0.016	
25.270	0.233	0.009	
25.275	-0.125	0.019	
25.280	-0.124	0.014	
25.285	0.250	0.003	
25.290	-0.005	0.014	
25.295	-0.185	0.020	
25.300	0.148	0.008	
25.305	0.111	0.012	
25.310	-0.220	0.018	
25.315	-0.070	-0.001	
25.320	0.161	-0.019	
25.325	-0.191	-0.021	
25.330	-0.226	-0.039	
25.335	0.024	-0.069	
25.340	-0.149	-0.086	
25.345	-0.310	-0.106	
25.350	-0.084	-0.135	
25.355	-0.085	-0.151	
25.360	-0.323	-0.157	
25.365	-0.178	-0.173	
25.370	-0.018	-0.182	
25.375	-0.303	-0.176	
25.380	-0.325	-0.185	
25.385	-0.041	-0.201	
25.390	-0.104	-0.195	
25.395	-0.122	-0.173	
25.400	0.622	-0.118	
25.405	0.854	0.022	
25.410	0.380	0.212	
25.415	0.386	0.358	
25.420	0.276	0.430	
25.425	-0.265	0.417	
25.430	-0.377	0.304	
25.435	-0.175	0.138	
25.440	-0.274	-0.016	
25.445	-0.374	-0.139	
25.450	-0.098	-0.226	
25.455	-0.034	-0.254	
25.460	-0.262	-0.241	
25.465	-0.085	-0.220	
25.470	0.207	-0.179	
25.475	-0.110	-0.116	
25.480	-0.101	-0.069	
25.485	0.363	-0.031	
25.490	0.128	0.029	
25.495	-0.110	0.076	
25.500	0.311	0.095	
25.505	0.375	0.128	
25.510	-0.020	0.169	
25.515	0.276	0.186	
25.520	0.591	0.212	
25.525	0.219	0.263	
25.530	0.216	0.297	
25.535	0.684	0.321	
25.540	0.447	0.367	
25.545	0.143	0.401	
25.550	0.537	0.403	
25.555	0.518	0.409	
25.560	0.024	0.410	
25.565	0.219	0.372	
25.570	0.468	0.327	
25.575	-0.014	0.297	
25.580	-0.075	0.245	
25.585	0.315	0.181	
25.590	0.070	0.145	
25.595	-0.166	0.114	
25.600	0.139	0.072	
25.605	0.163	0.051	
25.610	-0.185	0.044	
25.615	-0.041	0.021	
25.620	0.245	0.005	
25.625	-0.107	0.012	
25.630	-0.108	0.010	
25.635	0.325	0.007	
25.640	0.091	0.033	
25.645	-0.151	0.057	
25.650	0.186	0.057	
25.655	0.184	0.065	
25.660	-0.182	0.074	
25.665	-0.056	0.054	
25.670	0.166	0.028	
25.675	-0.195	0.014	
25.680	-0.247	-0.017	
25.685	0.008	-0.061	
25.690	-0.166	-0.089	
25.695	-0.335	-0.118	
25.700	-0.110	-0.153	
25.705	-0.076	-0.172	
25.710	-0.322	-0.176	
25.715	-0.197	-0.188	
25.720	-0.017	-0.193	
25.725	-0.276	-0.183	
25.730	-0.306	-0.185	
25.735	0.003	-0.193	
25.740	-0.027	-0.176	
25.745	-0.006	-0.138	
25.750	0.729	-0.062	
25.755	0.767	0.089	
25.760	0.133	0.257	
25.765	-0.002	0.340	
25.770	-0.038	0.322	
25.775	-0.375	0.233	
25.780	-0.441	0.090	
25.785	-0.195	-0.064	
25.790	-0.261	-0.179	
25.795	-0.367	-0.252	
25.800	-0.081	-0.291	
25.805	0.024	-0.280	
25.810	-0.230	-0.235	
25.815	-0.072	-0.193	
25.820	0.247	-0.142	
25.825	-0.089	-0.076	
25.830	-0.113	-0.031	
25.835	0.314	-0.003	
25.840	0.128	0.040	
25.845	-0.120	0.075	
25.850	0.264	0.086	
25.855	0.346	0.110	
25.860	-0.041	0.143	
25.865	0.224	0.156	
25.870	0.594	0.180	
25.875	0.251	0.235	
25.880	0.221	0.280	
25.885	0.680	0.313	
25.890	0.457	0.366	
25.895	0.116	0.403	
25.900	0.479	0.401	
25.905	0.486	0.398	
25.910	-0.011	0.389	
25.915	0.143	0.341	
25.920	0.396	0.286	
25.925	-0.034	0.247	
25.930	-0.124	0.192	
25.935	0.204	0.126	
25.940	-0.017	0.083	
25.945	-0.210	0.044	
25.950	0.079	0.001	
25.955	0.125	-0.018	
25.960	-0.201	-0.017	
25.965	-0.076	-0.030	
25.970	0.219	-0.037	
25.975	-0.110	-0.022	
25.980	-0.143	-0.017	
25.985	0.245	-0.019	
25.990	0.027	0.001	
25.995	-0.201	0.016	
26.000	0.075	0.006	
26.005	0.119	0.003	
26.010	-0.217	0.005	
26.015	-0.114	-0.014	
26.020	0.097	-0.037	
26.025	-0.220	-0.048	
26.030	-0.281	-0.073	
26.035	-0.038	-0.110	
26.040	-0.174	-0.132	
26.045	-0.351	-0.153	
26.050	-0.148	-0.182	
26.055	-0.110	-0.197	
26.060	-0.345	-0.202	
26.065	-0.238	-0.214	
26.070	-0.087	-0.223	
26.075	-0.334	-0.220	
26.080	-0.375	-0.231	
26.085	-0.076	-0.247	
26.090	-0.032	-0.235	
26.095	0.037	-0.190	
26.100	0.820	-0.094	
26.105	0.963	0.093	
26.110	0.315	0.309	
26.115	0.027	0.433	
26.120	-0.089	0.427	
26.125	-0.439	0.318	
26.130	-0.526	0.137	
26.135	-0.279	-0.059	
26.140	-0.316	-0.209	
26.145	-0.418	-0.306	
26.150	-0.157	-0.357	
26.155	-0.050	-0.353	
26.160	-0.281	-0.310	
26.165	-0.163	-0.268	
26.170	0.091	-0.221	
26.175	-0.175	-0.165	
26.180	-0.204	-0.128	
26.185	0.168	-0.106	
26.190	0.009	-0.069	
26.195	-0.206	-0.039	
26.200	0.107	-0.030	
26.205	0.241	-0.009	
26.210	-0.107	0.025	
26.215	0.108	0.043	
26.220	0.494	0.072	
26.225	0.158	0.131	
26.230	0.111	0.178	
26.235	0.598	0.214	
26.240	0.407	0.271	
26.245	0.052	0.316	
26.250	0.419	0.323	
26.255	0.444	0.329	
26.260	-0.063	0.328	
26.265	0.038	0.284	
26.270	0.297	0.224	
26.275	-0.111	0.177	
26.280	-0.198	0.116	
26.285	0.119	0.046	
26.290	-0.061	0.003	
26.295	-0.265	-0.032	
26.300	-0.041	-0.072	
26.305	0.014	-0.094	
26.310	-0.274	-0.101	
26.315	-0.180	-0.118	
26.320	0.050	-0.132	
26.325	-0.212	-0.128	
26.330	-0.262	-0.132	
26.335	0.038	-0.141	
26.340	-0.105	-0.134	
26.345	-0.303	-0.127	
26.350	-0.098	-0.138	
26.355	-0.072	-0.144	
26.360	-0.357	-0.148	
26.365	-0.279	-0.172	
26.370	-0.111	-0.199	
26.375	-0.351	-0.215	
26.380	-0.424	-0.240	
26.385	-0.188	-0.272	
26.390	-0.293	-0.288	
26.395	-0.467	-0.300	
26.400	-0.247	-0.318	
26.405	-0.183	-0.321	
26.410	-0.419	-0.311	
26.415	-0.325	-0.311	
26.420	-0.166	-0.310	
26.425	-0.404	-0.302	
26.430	-0.451	-0.308	
26.435	-0.108	-0.319	
26.440	0.049	-0.294	
26.445	0.245	-0.217	
26.450	1.066	-0.065	
26.455	1.162	0.185	
26.460	0.314	0.445	
26.465	-0.098	0.568	
26.470	-0.178	0.522	
26.475	-0.520	0.357	
26.480	-0.604	0.127	
26.485	-0.316	-0.105	
26.490	-0.340	-0.272	
26.495	-0.462	-0.371	
26.500	-0.195	-0.419	
26.505	-0.079	-0.408	
26.510	-0.313	-0.358	
26.515	-0.188	-0.309	
26.520	0.128	-0.253	
26.525	-0.168	-0.184	
26.530	-0.212	-0.135	
26.535	0.206	-0.104	
26.540	0.072	-0.057	
26.545	-0.174	-0.015	
26.550	0.207	0.005	
26.555	0.384	0.043	
26.560	-0.009	0.098	
26.565	0.265	0.136	
26.570	0.730	0.188	
26.575	0.380	0.275	
26.580	0.285	0.350	
26.585	0.774	0.401	
26.590	0.555	0.463	
26.595	0.108	0.499	
26.600	0.450	0.482	
26.605	0.489	0.453	
26.610	-0.066	0.418	
26.615	0.017	0.341	
26.620	0.306	0.253	
26.625	-0.113	0.187	
26.630	-0.215	0.114	
26.635	0.123	0.037	
26.640	-0.046	-0.008	
26.645	-0.271	-0.040	
26.650	-0.031	-0.076	
26.655	0.078	-0.092	
26.660	-0.256	-0.089	
26.665	-0.160	-0.098	
26.670	0.149	-0.105	
26.675	-0.165	-0.090	
26.680	-0.224	-0.084	
26.685	0.158	-0.087	
26.690	-0.023	-0.069	
26.695	-0.271	-0.055	
26.700	-0.037	-0.066	
26.705	0.061	-0.072	
26.710	-0.276	-0.070	
26.715	-0.194	-0.088	
26.720	0.058	-0.109	
26.725	-0.246	-0.114	
26.730	-0.331	-0.130	
26.735	-0.061	-0.159	
26.740	-0.172	-0.173	
26.745	-0.375	-0.184	
26.750	-0.149	-0.205	
26.755	-0.052	-0.211	
26.760	-0.322	-0.201	
26.765	-0.244	-0.203	
26.770	-0.052	-0.206	
26.775	-0.316	-0.200	
26.780	-0.387	-0.210	
26.785	-0.049	-0.228	
26.790	0.058	-0.215	
26.795	0.110	-0.161	
26.800	0.931	-0.048	
26.805	1.152	0.160	
26.810	0.453	0.403	
26.815	0.093	0.547	
26.820	0.004	0.547	
26.825	-0.383	0.433	
26.830	-0.514	0.238	
26.835	-0.250	0.022	
26.840	-0.261	-0.147	
26.845	-0.389	-0.257	
26.850	-0.107	-0.316	
26.855	0.078	-0.311	
26.860	-0.227	-0.260	
26.865	-0.101	-0.208	
26.870	0.323	-0.150	
26.875	-0.027	-0.069	
26.880	-0.119	-0.010	
26.885	0.369	0.026	
26.890	0.261	0.079	
26.895	-0.078	0.128	
26.900	0.363	0.150	
26.905	0.561	0.189	
26.910	0.119	0.247	
26.915	0.322	0.282	
26.920	0.782	0.318	
26.925	0.463	0.386	
26.930	0.344	0.442	
26.935	0.828	0.480	
26.940	0.658	0.533	
26.945	0.192	0.568	
26.950	0.537	0.553	
26.955	0.631	0.532	
26.960	0.070	0.509	
26.965	0.149	0.446	
26.970	0.506	0.374	
26.975	0.067	0.326	
26.980	-0.107	0.266	
26.985	0.322	0.196	
26.990	0.166	0.158	
26.995	-0.162	0.133	
27.000	0.142	0.095	
27.005	0.293	0.078	
27.010	-0.149	0.082	
27.015	-0.067	0.065	
27.020	0.299	0.046	
27.025	-0.031	0.051	
27.030	-0.128	0.049	
27.035	0.323	0.041	
27.040	0.181	0.061	
27.045	-0.162	0.084	
27.050	0.120	0.079	
27.055	0.270	0.078	
27.060	-0.159	0.086	
27.065	-0.104	0.067	
27.070	0.244	0.040	
27.075	-0.104	0.032	
27.080	-0.201	0.015	
27.085	0.133	-0.014	
27.090	-0.038	-0.024	
27.095	-0.290	-0.036	
27.100	-0.073	-0.066	
27.105	0.068	-0.086	
27.110	-0.261	-0.089	
27.115	-0.212	-0.105	
27.120	0.000	-0.125	
27.125	-0.258	-0.133	
27.130	-0.346	-0.153	
27.135	-0.018	-0.179	
27.140	0.059	-0.173	
27.145	-0.031	-0.136	
27.150	0.649	-0.062	
27.155	0.867	0.084	
27.160	0.209	0.260	
27.165	-0.055	0.355	
27.170	-0.027	0.340	
27.175	-0.357	0.248	
27.180	-0.492	0.100	
27.185	-0.227	-0.063	
27.190	-0.247	-0.187	
27.195	-0.406	-0.266	
27.200	-0.157	-0.311	
27.205	0.027	-0.308	
27.210	-0.242	-0.266	
27.215	-0.153	-0.224	
27.220	0.218	-0.177	
27.225	-0.075	-0.112	
27.230	-0.174	-0.064	
27.235	0.250	-0.037	
27.240	0.160	0.006	
27.245	-0.140	0.046	
27.250	0.218	0.061	
27.255	0.445	0.092	
27.260	0.001	0.141	
27.265	0.160	0.167	
27.270	0.637	0.194	
27.275	0.352	0.253	
27.280	0.184	0.306	
27.285	0.646	0.339	
27.290	0.501	0.384	
27.295	0.029	0.412	
27.300	0.343	0.392	
27.305	0.471	0.364	
27.310	-0.049	0.340	
27.315	-0.023	0.282	
27.320	0.320	0.212	
27.325	-0.061	0.164	
27.330	-0.207	0.109	
27.335	0.105	0.045	
27.340	-0.005	0.006	
27.345	-0.262	-0.023	
27.350	-0.055	-0.060	
27.355	0.107	-0.079	
27.360	-0.233	-0.077	
27.365	-0.177	-0.087	
27.370	0.136	-0.097	
27.375	-0.136	-0.085	
27.380	-0.236	-0.081	
27.385	0.102	-0.088	
27.390	0.011	-0.076	
27.395	-0.258	-0.062	
27.400	-0.064	-0.070	
27.405	0.090	-0.075	
27.410	-0.241	-0.069	
27.415	-0.201	-0.081	
27.420	0.073	-0.098	
27.425	-0.186	-0.100	
27.430	-0.308	-0.110	
27.435	-0.043	-0.134	
27.440	-0.107	-0.144	
27.445	-0.337	-0.150	
27.450	-0.160	-0.168	
27.455	-0.027	-0.178	
27.460	-0.300	-0.174	
27.465	-0.256	-0.180	
27.470	-0.018	-0.189	
27.475	-0.252	-0.183	
27.480	-0.357	-0.187	
27.485	-0.038	-0.201	
27.490	0.033	-0.189	
27.495	-0.073	-0.150	
27.500	0.617	-0.080	
27.505	0.893	0.064	
27.510	0.256	0.246	
27.515	-0.024	0.353	
27.520	-0.014	0.350	
27.525	-0.351	0.265	
27.530	-0.508	0.118	
27.535	-0.261	-0.051	
27.540	-0.253	-0.184	
27.545	-0.421	-0.270	
27.550	-0.200	-0.322	
27.555	-0.021	-0.328	
27.560	-0.268	-0.293	
27.565	-0.209	-0.258	
27.570	0.126	-0.218	
27.575	-0.124	-0.162	
27.580	-0.227	-0.121	
27.585	0.140	-0.098	
27.590	0.097	-0.062	
27.595	-0.194	-0.026	
27.600	0.082	-0.014	
27.605	0.325	0.009	
27.610	-0.066	0.049	
27.615	0.050	0.071	
27.620	0.534	0.095	
27.625	0.264	0.153	
27.630	0.073	0.205	
27.635	0.547	0.238	
27.640	0.453	0.284	
27.645	-0.014	0.321	
27.650	0.270	0.312	
27.655	0.422	0.294	
27.660	-0.079	0.278	
27.665	-0.073	0.228	
27.670	0.270	0.163	
27.675	-0.085	0.119	
27.680	-0.246	0.068	
27.685	0.035	0.006	
27.690	-0.044	-0.036	
27.695	-0.305	-0.067	
27.700	-0.139	-0.106	
27.705	0.008	-0.132	
27.710	-0.285	-0.140	
27.715	-0.264	-0.156	
27.720	-0.006	-0.173	
27.725	-0.206	-0.171	
27.730	-0.316	-0.173	
27.735	-0.023	-0.181	
27.740	-0.063	-0.172	
27.745	-0.311	-0.156	
27.750	-0.140	-0.158	
27.755	0.000	-0.157	
27.760	-0.293	-0.148	
27.765	-0.273	-0.155	
27.770	-0.023	-0.170	
27.775	-0.238	-0.172	
27.780	-0.366	-0.181	
27.785	-0.120	-0.202	
27.790	-0.169	-0.211	
27.795	-0.399	-0.216	
27.800	-0.221	-0.234	
27.805	-0.078	-0.242	
27.810	-0.332	-0.234	
27.815	-0.303	-0.235	
27.820	-0.058	-0.238	
27.825	-0.270	-0.228	
27.830	-0.404	-0.227	
27.835	-0.131	-0.240	
27.840	-0.078	-0.237	
27.845	-0.182	-0.213	
27.850	0.466	-0.161	
27.855	0.928	-0.028	
27.860	0.390	0.168	
27.865	0.145	0.318	
27.870	0.120	0.371	
27.875	-0.328	0.331	
27.880	-0.531	0.201	
27.885	-0.303	0.022	
27.890	-0.284	-0.136	
27.895	-0.457	-0.250	
27.900	-0.249	-0.326	
27.905	-0.063	-0.351	
27.910	-0.291	-0.329	
27.915	-0.238	-0.298	
27.920	0.119	-0.258	
27.925	-0.120	-0.196	
27.930	-0.246	-0.146	
27.935	0.136	-0.117	
27.940	0.137	-0.073	
27.945	-0.178	-0.028	
27.950	0.113	-0.005	
27.955	0.405	0.028	
27.960	-0.003	0.081	
27.965	0.117	0.117	
27.970	0.649	0.153	
27.975	0.416	0.227	
27.980	0.229	0.301	
27.985	0.747	0.356	
27.990	0.674	0.428	
27.995	0.157	0.488	
28.000	0.427	0.493	
28.005	0.605	0.479	
28.010	0.053	0.462	
28.015	0.024	0.402	
28.020	0.395	0.321	
28.025	0.014	0.260	
28.030	-0.194	0.193	
28.035	0.145	0.114	
28.040	0.073	0.061	
28.045	-0.244	0.027	
28.050	-0.056	-0.017	
28.055	0.169	-0.044	
28.060	-0.195	-0.045	
28.065	-0.171	-0.056	
28.070	0.223	-0.065	
28.075	-0.066	-0.048	
28.080	-0.221	-0.037	
28.085	0.149	-0.041	
28.090	0.110	-0.027	
28.095	-0.232	-0.009	
28.100	-0.055	-0.017	
28.105	0.151	-0.027	
28.110	-0.232	-0.026	
28.115	-0.227	-0.046	
28.120	0.087	-0.075	
28.125	-0.169	-0.085	
28.130	-0.328	-0.102	
28.135	-0.076	-0.132	
28.140	-0.113	-0.151	
28.145	-0.372	-0.163	
28.150	-0.212	-0.188	
28.155	-0.050	-0.205	
28.160	-0.325	-0.205	
28.165	-0.311	-0.213	
28.170	-0.043	-0.224	
28.175	-0.259	-0.218	
28.180	-0.432	-0.221	
28.185	-0.182	-0.242	
28.190	-0.139	-0.250	
28.195	-0.235	-0.240	
28.200	0.454	-0.198	
28.205	1.235	-0.053	
28.210	0.866	0.203	
28.215	0.680	0.460	
28.220	0.598	0.631	
28.225	-0.188	0.677	
28.230	-0.511	0.561	
28.235	-0.337	0.330	
28.240	-0.325	0.085	
28.245	-0.502	-0.120	
28.250	-0.290	-0.273	
28.255	-0.090	-0.352	
28.260	-0.311	-0.362	
28.265	-0.265	-0.345	
28.270	0.082	-0.308	
28.275	-0.117	-0.243	
28.280	-0.244	-0.185	
28.285	0.131	-0.144	
28.290	0.146	-0.089	
28.295	-0.191	-0.036	
28.300	0.059	-0.011	
28.305	0.373	0.018	
28.310	-0.023	0.064	
28.315	0.068	0.094	
28.320	0.642	0.126	
28.325	0.437	0.201	
28.330	0.232	0.281	
28.335	0.770	0.346	
28.340	0.764	0.431	
28.345	0.265	0.511	
28.350	0.532	0.541	
28.355	0.733	0.551	
28.360	0.183	0.555	
28.365	0.119	0.510	
28.370	0.509	0.437	
28.375	0.131	0.379	
28.380	-0.148	0.309	
28.385	0.190	0.219	
28.390	0.137	0.151	
28.395	-0.220	0.101	
28.400	-0.035	0.043	
28.405	0.203	0.002	
28.410	-0.182	-0.010	
28.415	-0.178	-0.029	
28.420	0.186	-0.050	
28.425	-0.079	-0.045	
28.430	-0.244	-0.045	
28.435	0.076	-0.059	
28.440	0.046	-0.057	
28.445	-0.265	-0.050	
28.450	-0.113	-0.065	
28.455	0.081	-0.079	
28.460	-0.261	-0.082	
28.465	-0.285	-0.101	
28.470	-0.044	-0.132	
28.475	-0.238	-0.152	
28.480	-0.398	-0.175	
28.485	-0.166	-0.210	
28.490	-0.188	-0.231	
28.495	-0.432	-0.243	
28.500	-0.287	-0.266	
28.505	-0.148	-0.282	
28.510	-0.393	-0.282	
28.515	-0.381	-0.291	
28.520	-0.125	-0.301	
28.525	-0.296	-0.293	
28.530	-0.483	-0.290	
28.535	-0.293	-0.307	
28.540	-0.308	-0.322	
28.545	-0.489	-0.335	
28.550	-0.195	-0.348	
28.555	0.459	-0.309	
28.560	0.393	-0.182	
28.565	0.408	-0.009	
28.570	0.611	0.161	
28.575	-0.189	0.282	
28.580	-0.602	0.272	
28.585	-0.523	0.129	
28.590	-0.581	-0.068	
28.595	-0.785	-0.267	
28.600	-0.593	-0.442	
28.605	-0.381	-0.555	
28.610	-0.544	-0.596	
28.615	-0.489	-0.596	
28.620	-0.188	-0.565	
28.625	-0.294	-0.499	
28.630	-0.410	-0.429	
28.635	-0.117	-0.373	
28.640	-0.078	-0.309	
28.645	-0.320	-0.248	
28.650	-0.131	-0.212	
28.655	0.175	-0.174	
28.660	-0.157	-0.120	
28.665	-0.117	-0.083	
28.670	0.436	-0.048	
28.675	0.265	0.026	
